743,2014 MINI,COUNTRYMAN,Cooper S ALL4 Hatchback 4D,"4-Cyl, Turbo, 1.6 Liter",25 City / 31 Hwy,Brown,Black,"Manual, 6-Spd",4 Door Hatchback,1,"$16,990","| 54,157 miles"
744,2017 KIA,FORTE,LX Sedan 4D,"4-Cyl, 2.0 Liter",29 City / 38 Hwy,Black,Gray,"Automatic, 6-Spd",4 Door Sedan,2,"$13,990","| 28,641 miles"
745,2015 TOYOTA,SIENNA,Limited Minivan 4D,"V6, 3.5 Liter",18 City / 25 Hwy,White,Lt. Gray,"Automatic, 6-Spd",4 Door Minivan,1,"$27,990","| 28,266 miles"
746,2013 TOYOTA,PRIUS,Two Hatchback 4D,"4-Cyl, Hybrid, 1.8 Liter",51 City / 48 Hwy,Silver,Dk. Gray,"Automatic, CVT",4 Door Hatchback,1,"$12,990","| 70,603 miles"
747,2015 CHEVROLET,EQUINOX,LTZ Sport Utility 4D,"4-Cyl, 2.4 Liter",22 City / 32 Hwy,Silver,Jet Black,"Automatic, 6-Spd",4 Door SUV,1,"$16,590","| 65,051 miles"
748,2013 ACURA,MDX,Sport Utility 4D,"V6, VTEC, 3.7 Liter",16 City / 21 Hwy,Black,Black,"Auto, 6-Spd W/Sptshft",4 Door SUV,1,"$22,990","| 47,230 miles"
749,2014 INFINITI,QX60,3.5 Sport Utility 4D,"V6, 3.5 Liter",19 City / 25 Hwy,White,Beige,"Auto, CVT Manual Spt Mode",4 Door SUV,1,"$18,990","| 97,577 miles"
750,2015 FORD,ESCAPE,SE Sport Utility 4D,"4-Cyl, EcoBoost, 1.6T",23 City / 32 Hwy,Gray,Charcoal Black Cloth Seats,"Auto, 6-Spd W/SelShft",4 Door SUV,2,"$13,990","| 68,835 miles"
751,2016 FORD,F150 SUPERCREW CAB,XLT Pickup 4D 5 1/2 ft,"V8, Flex Fuel, 5.0 Liter",15 City / 21 Hwy,Blue,Gray,"Automatic, 6-Spd",4 Door Truck,1,"$32,990","| 49,801 miles"
752,2012 INFINITI,G,G37x Sedan 4D,"V6, 3.7 Liter",18 City / 25 Hwy,Black,Black,"Auto, 7-Spd W/Manual Md",4 Door Sedan,1,"$14,590","| 94,767 miles"
753,2017 HYUNDAI,ELANTRA,SE Sedan 4D,"4-Cyl, 2.0 Liter",29 City / 38 Hwy,White,Beige,"Auto, 6-Spd Shiftronic",4 Door Sedan,1,"$12,990","| 56,449 miles"
754,2012 TOYOTA,CAMRY,XLE Sedan 4D,"4-Cyl, 2.5 Liter",25 City / 35 Hwy,Gray,Gray,"Automatic, 6-Spd",4 Door Sedan,2,"$15,590","| 46,791 miles"
755,2012 FORD,FOCUS,Titanium Hatchback 4D,"4-Cyl, 2.0 Liter",27 City / 37 Hwy,Black,Tuscany Red Lthr-Trim Seats,"Auto, 6-Spd W/SelShft",4 Door Hatchback,1,"$11,590","| 67,881 miles"
756,2013 HONDA,FIT,Sport Hatchback 4D,"4-Cyl, I-VTEC, 1.5 Liter",28 City / 35 Hwy,Gray,Black,"Automatic, 5-Spd",4 Door Hatchback,1,"$11,990","| 53,090 miles"
757,2014 HONDA,CIVIC,EX-L Sedan 4D,"4-Cyl, I-VTEC, 1.8 Liter",30 City / 39 Hwy,Brown,Beige,"Automatic, CVT",4 Door Sedan,2,"$15,990","| 38,598 miles"
758,2014 NISSAN,MAXIMA,S Sedan 4D,"V6, 3.5 Liter",19 City / 26 Hwy,Gray,Black,"Automatic, CVT",4 Door Sedan,1,"$13,990","| 53,958 miles"
759,2013 HYUNDAI,SONATA,SE Sedan 4D,"4-Cyl, Turbo, 2.0 Liter",22 City / 34 Hwy,Gray,Gray,"Auto, 6-Spd WShiftronic & Active ECO System",4 Door Sedan,1,"$11,590","| 94,233 miles"
760,2014 HONDA,ACCORD,EX Sedan 4D,"4-Cyl, I-VTEC, 2.4 Liter",27 City / 36 Hwy,Black,Black,"Auto, CVT W/Sport Mode",4 Door Sedan,1,"$12,990","| 99,499 miles"
761,2011 TOYOTA,SIENNA,Limited Minivan 4D,"V6, 3.5 Liter",18 City / 24 Hwy,Silver,Lt. Gray,"Automatic, 6-Spd W/Overdrive",4 Door Minivan,1,"$17,590","| 78,602 miles"
762,2013 VOLVO,C30,T5 Hatchback 2D,"5-Cyl, Turbo, 2.5 Liter",21 City / 30 Hwy,Red,Off Black,"Automatic, 5-Spd Geartronic",2 Door Hatchback,1,"$15,990","| 47,354 miles"
763,2016 VOLKSWAGEN,TIGUAN,2.0T S Sport Utility 4D,"4-Cyl, Turbo, 2.0 Liter",21 City / 26 Hwy,Blue,Black,"Auto, 6-Spd Tiptronic Spt",4 Door SUV,2,"$15,990","| 32,996 miles"
764,2013 LEXUS,ES,ES 350 Sedan 4D,"V6, 3.5 Liter",21 City / 31 Hwy,Beige,Parchment,"Automatic, 6-Spd",4 Door Sedan,1,"$19,590","| 68,416 miles"
765,2015 NISSAN,ROGUE SELECT,S Sport Utility 4D,"4-Cyl, 2.5 Liter",22 City / 27 Hwy,Silver,Black,"Automatic, Xtronic CVT",4 Door SUV,1,"$13,990","| 56,325 miles"
766,2013 CHEVROLET,CAMARO,LS Coupe 2D,"V6, 3.6 Liter",19 City / 30 Hwy,Silver,Black,"Auto, 6-Spd W/TAPshift",2 Door Coupe,1,"$14,990","| 74,880 miles"
767,2015 LEXUS,CT,CT 200h Hatchback 4D,"4-Cyl, Hybrid, 1.8 Liter",43 City / 40 Hwy,Black,Beige,"Automatic, CVT",4 Door Hatchback,1,"$16,990","| 73,669 miles"
768,2015 NISSAN,ALTIMA,2.5 S Sedan 4D,"4-Cyl, 2.5 Liter",27 City / 38 Hwy,Silver,Dk. Gray,"Automatic, Xtronic CVT",4 Door Sedan,1,"$12,990","| 64,261 miles"
769,2015 HONDA,FIT,EX-L Hatchback 4D,"4-Cyl, I-VTEC, 1.5 Liter",32 City / 38 Hwy,Purple,Black,"Auto, CVT G-Shft Ctrl",4 Door Hatchback,1,"$12,990","| 89,649 miles"
770,2015 HONDA,CIVIC,LX Sedan 4D,"4-Cyl, I-VTEC, 1.8 Liter",30 City / 39 Hwy,Black,Black,"Automatic, CVT",4 Door Sedan,1,"$13,590","| 60,787 miles"
771,2014 NISSAN,PATHFINDER,SV Sport Utility 4D,"V6, 3.5 Liter",20 City / 26 Hwy,Gray,Charcoal,"Automatic, CVT",4 Door SUV,1,"$16,590","| 67,129 miles"
772,2010 FORD,MUSTANG,Premium Convertible 2D,"V6, 4.0 Liter",16 City / 24 Hwy,Black,Stone Turned Mini Leather,"Automatic, 5-Spd W/Overdrive",2 Door Convertible,1,"$11,990","| 96,775 miles"
773,2014 BUICK,ENCLAVE,Premium Sport Utility 4D,"V6, 3.6 Liter",17 City / 24 Hwy,Silver,Titanium,"Auto, 6-Spd Overdrive",4 Door SUV,1,"$18,990","| 83,942 miles"
774,2014 TOYOTA,PRIUS,One Hatchback 4D,"4-Cyl, Hybrid, 1.8 Liter",51 City / 48 Hwy,White,Dk. Gray,"Automatic, CVT",4 Door Hatchback,1,"$13,990","| 59,623 miles"
775,2014 CADILLAC,CTS,3.6 Premium Collection Sedan 4D,"V6, 3.6 Liter",18 City / 26 Hwy,Gray,Brown,"Automatic, 6-Spd",4 Door Sedan,1,"$22,990","| 64,041 miles"
776,2015 HONDA,CIVIC,EX Sedan 4D,"4-Cyl, PZEV, IVTEC, 1.8L",30 City / 39 Hwy,Silver,Black,"Automatic, CVT",4 Door Sedan,1,"$12,590","| 72,664 miles"
777,2014 TOYOTA,SIENNA,LE Minivan 4D,"V6, 3.5 Liter",18 City / 25 Hwy,Gray,Lt. Gray,"Automatic, 6-Spd",4 Door Minivan,2,"$18,990","| 55,212 miles"
778,2017 NISSAN,VERSA NOTE,SV Hatchback 4D,"4-Cyl, 1.6 Liter",31 City / 39 Hwy,Red,Black,"Auto, CVT W/Xtronic",4 Door Hatchback,1,"$11,990","| 64,554 miles"
779,2015 CHEVROLET,TRAVERSE,LT Sport Utility 4D,"V6, 3.6 Liter",17 City / 24 Hwy,Black,Black,"Automatic, 6-Spd",4 Door SUV,1,"$17,990","| 65,416 miles"
780,2017 FORD,FUSION,Titanium Hybrid Sedan 4D,"4-Cyl, Hybrid, 2.0 Liter",43 City / 41 Hwy,Gray,Ebony,"Automatic, ECVT",4 Door Sedan,1,"$15,990","| 68,908 miles"
781,2014 CADILLAC,ATS,2.5L Standard Sedan 4D,"4-Cyl, 2.5 Liter",22 City / 33 Hwy,Black,Beige,"Automatic, 6-Spd",4 Door Sedan,1,"$14,590","| 89,869 miles"
782,2016 NISSAN,ROGUE,SV Sport Utility 4D,"4-Cyl, 2.5 Liter",26 City / 33 Hwy,Silver,Black,"Auto, CVT Xtronic",4 Door SUV,1,"$17,590","| 15,178 miles"
783,2014 LINCOLN,MKZ,Sedan 4D,"V6, 3.7 Liter",19 City / 28 Hwy,Black,Black,"Automatic, 6-Spd W/SelectShift",4 Door Sedan,2,"$14,990","| 89,276 miles"
784,2016 VOLKSWAGEN,PASSAT,1.8T SE Sedan 4D,"4-Cyl, Turbo, 1.8 Liter",25 City / 38 Hwy,Black,Titan Black,"Auto, 6-Spd Tiptronic Spt",4 Door Sedan,1,"$16,990","| 26,692 miles"
785,2015 FORD,ESCAPE,Titanium Sport Utility 4D,"4-Cyl, EcoBoost, 2.0T",22 City / 30 Hwy,Blue,Charcoal Black Lthr Seats,"Auto, 6-Spd W/SelShft",4 Door SUV,1,"$15,990","| 64,388 miles"
786,2013 LINCOLN,NAVIGATOR,Sport Utility 4D,"V8, Flex Fuel, 5.4 Liter",14 City / 20 Hwy,White,Stone Leather Blacket Seats,"Automatic, 6-Spd",4 Door SUV,1,"$20,990","| 90,732 miles"
787,2014 FORD,ESCAPE,Titanium Sport Utility 4D,"4-Cyl, EcoBoost, 1.6L",22 City / 30 Hwy,Gray,Charcoal Black Leather Seat,"Auto, 6-Spd W/SelShft",4 Door SUV,1,"$14,590","| 94,957 miles"
788,2014 HYUNDAI,ELANTRA,SE Sedan 4D,"4-Cyl, 1.8 Liter",28 City / 38 Hwy,Gray,Gray,"Auto, 6-Spd Shiftronic",4 Door Sedan,1,"$10,990","| 87,806 miles"
789,2013 SMART,FORTWO,Pure Hatchback Coupe 2D,"3-Cyl, 1.0 Liter",34 City / 38 Hwy,Red,Black,"Auto, 5-Spd W/Smartshift",2 Door Hatchback,1,"$9,990","| 36,204 miles"
790,2010 MERCEDES-BENZ,E-CLASS,E 350 Coupe 2D,"V6, 3.5 Liter",17 City / 26 Hwy,Blue,Black,"Auto, 7-Spd Touch Shift",2 Door Coupe,1,"$14,990","| 85,727 miles"
791,2017 TOYOTA,PRIUS PRIME,Premium Hatchback 4D,"4-Cyl, Hybrid, 1.8 Liter",55 City / 53 Hwy,Silver,Other,"Automatic, ECVT",4 Door Hatchback,1,"$21,590","| 25,717 miles"
792,2015 CHRYSLER,TOWN & COUNTRY,Touring Minivan 4D,"V6, 3.6 Liter",17 City / 25 Hwy,Red,Black,"Auto, 6-Spd AutoStick",4 Door Minivan,1,"$14,990","| 81,554 miles"
793,2012 FORD,FOCUS,SEL Sedan 4D,"4-Cyl, 2.0 Liter",27 City / 37 Hwy,Blue,Med Light Stone Leather Sea,"Auto, 6-Spd W/SelShft",4 Door Sedan,1,"$9,590","| 91,789 miles"
794,2014 CHEVROLET,CRUZE,eco Sedan 4D,"4-Cyl, ECOTEC, 1.4T",28 City / 42 Hwy,White,Jet Black,"Manual, 6-Spd Triple OD",4 Door Sedan,1,"$11,590","| 38,042 miles"
795,2014 HONDA,ODYSSEY,EX-L Minivan 4D,"V6, I-VTEC, 3.5 Liter",19 City / 28 Hwy,Gray,Gray,"Automatic, 6-Spd",4 Door Minivan,1,"$16,990","| 85,115 miles"
796,2015 CADILLAC,XTS,Luxury Collection Sedan 4D,"V6, 3.6 Liter",18 City / 28 Hwy,Silver,Black,"Automatic, 6-Spd",4 Door Sedan,1,"$20,590","| 43,716 miles"
797,2013 KIA,OPTIMA,LX Sedan 4D,"4-Cyl, 2.4 Liter",24 City / 35 Hwy,White,Gray,"Auto, 6-Spd Sportmatic",4 Door Sedan,2,"$12,990","| 58,982 miles"
798,2013 BMW,X1,xDrive28i Sport Utility 4D,"4-Cyl, Twin Turbo 2.0L",22 City / 33 Hwy,Black,Black,"Automatic, 8-Spd W/Steptronic",4 Door SUV,1,"$15,590","| 73,388 miles"
799,2011 GMC,TERRAIN,SLE Sport Utility 4D,"4-Cyl, 2.4 Liter",22 City / 32 Hwy,Brown,Black,"Automatic, 6-Spd W/Overdrive",4 Door SUV,1,"$11,990","| 75,991 miles"
800,2016 SCION,IA,Sedan 4D,"4-Cyl, 1.5 Liter",31 City / 41 Hwy,Blue,Black,"Manual, 6-Spd",4 Door Sedan,1,"$11,990","| 69,869 miles"
801,2010 VOLKSWAGEN,TIGUAN,Wolfsburg Edition 4Motion Sport Utility 4D,"4-Cyl, Turbo, 2.0 Liter",18 City / 24 Hwy,Silver,Dk. Gray,"Automatic, 6-Spd W/Overdrive & Tiptronic",4 Door SUV,1,"$10,990","| 91,541 miles"
802,2012 NISSAN,ROGUE,SV w/SL Pkg Sport Utility 4D,"4-Cyl, 2.5 Liter",23 City / 28 Hwy,Blue,Black,"Automatic, CVT",4 Door SUV,1,"$13,590","| 64,340 miles"
803,2014 SUBARU,IMPREZA,2.0i Sedan 4D,"4-Cyl, PZEV, 2.0 Liter",27 City / 36 Hwy,Silver,Black,"Automatic, CVT W/Manual Mode",4 Door Sedan,1,"$11,990","| 90,794 miles"
804,2015 MINI,HARDTOP 4 DOOR,Cooper S Hatchback 4D,"4-Cyl, Turbo, 2.0 Liter",26 City / 33 Hwy,Gray,Black,"Automatic, 6-Spd",4 Door Hatchback,1,"$14,590","| 80,738 miles"
805,2014 HYUNDAI,SONATA,GLS Sedan 4D,"4-Cyl, 2.4 Liter",24 City / 35 Hwy,Gray,Gray/Gray,"Auto, 6-Spd W/Shiftronic & Active ECO System",4 Door Sedan,1,"$11,590","| 86,701 miles"
806,2015 CHEVROLET,MALIBU,LT Sedan 4D,"4-Cyl, 2.5 Liter",25 City / 36 Hwy,Black,Black,"Auto, 6-Spd W/OD & Man Md",4 Door Sedan,1,"$14,990","| 42,014 miles"
807,2017 NISSAN,SENTRA,S Sedan 4D,"4-Cyl, 1.8 Liter",27 City / 37 Hwy,Blue,Black,"Auto, CVT W/Xtronic",4 Door Sedan,2,"$13,590","| 28,794 miles"
808,2017 NISSAN,SENTRA,SV Sedan 4D,"4-Cyl, 1.8 Liter",27 City / 37 Hwy,Silver,Dk. Gray,"Auto, CVT W/Xtronic",4 Door Sedan,1,"$11,590","| 88,662 miles"
809,2013 FORD,ESCAPE,SEL Sport Utility 4D,"4-Cyl, EcoBoost, 1.6L",23 City / 33 Hwy,White,Med Light Stone Leather Sea,"Auto, 6-Spd W/SelShft",4 Door SUV,1,"$13,590","| 71,659 miles"
810,2013 BMW,X1,sDrive28i Sport Utility 4D,"4-Cyl, Twin Turbo 2.0L",24 City / 34 Hwy,White,Black,"Automatic, 8-Spd W/Steptronic",4 Door SUV,1,"$14,990","| 66,720 miles"
811,2012 TOYOTA,CAMRY,SE Sedan 4D,"4-Cyl, 2.5 Liter",25 City / 35 Hwy,Silver,Black,"Automatic, 6-Spd",4 Door Sedan,2,"$13,590","| 67,279 miles"
812,2015 NISSAN,SENTRA,SV Sedan 4D,"4-Cyl, 1.8 Liter",29 City / 39 Hwy,Gray,Charcoal,"Automatic, CVT W/Xtronic",4 Door Sedan,1,"$11,590","| 89,096 miles"
813,2011 LEXUS,ES,ES 350 Sedan 4D,"V6, 3.5 Liter",19 City / 27 Hwy,Black,Beige,"Automatic, 6-Spd W/Overdrive",4 Door Sedan,1,"$13,990","| 101,346 miles"
814,2018 CHRYSLER,300,300 Touring Sedan 4D,"V6, 3.6 Liter",19 City / 30 Hwy,Blue,Black,"Automatic, 8-Spd",4 Door Sedan,2,"$18,990","| 57,996 miles"
815,2016 CHEVROLET,SPARK,LS Hatchback 4D,"4-Cyl, ECOTEC, 1.4L",31 City / 41 Hwy,Red,Jet Black,"Automatic, CVT",4 Door Hatchback,1,"$9,990","| 71,318 miles"
816,2013 MAZDA,CX-9,Touring Sport Utility 4D,"V6, 3.7 Liter",16 City / 22 Hwy,Red,Black,"Auto, 6-Spd W/Sptshft",4 Door SUV,1,"$14,990","| 95,263 miles"
817,2013 HYUNDAI,VELOSTER,Coupe 3D,"4-Cyl, 1.6 Liter",28 City / 37 Hwy,Orange,Black,"Auto, 6-Spd EcoShft DCT",3 Door Coupe,1,"$11,590","| 77,183 miles"
818,2014 VOLKSWAGEN,PASSAT,1.8T Wolfsburg Edition Sedan 4D,"4-Cyl, PZEV, Turbo 1.8L",24 City / 34 Hwy,Black,Beige,"Auto, 6-Spd Tiptronic Spt",4 Door Sedan,1,"$12,590","| 83,993 miles"
819,2014 HYUNDAI,SONATA,Limited Sedan 4D,"4-Cyl, Turbo, 2.0 Liter",21 City / 32 Hwy,Silver,Gray,"Auto, 6-Spd W/Shiftronic & Active ECO System",4 Door Sedan,1,"$15,990","| 44,091 miles"
820,2017 DODGE,GRAND CARAVAN PASSENGER,SXT Minivan 4D,"V6, Flex Fuel, 3.6 Liter",17 City / 25 Hwy,Silver,Black / Light Graystone Interior Colors,"Automatic, 6-Spd",4 Door Minivan,1,"$18,990","| 29,502 miles"
821,2013 INFINITI,G,G37 Journey Sedan 4D,"V6, 3.7 Liter",19 City / 26 Hwy,Silver,Black,"Auto, 7-Spd W/Manual Md",4 Door Sedan,1,"$17,990","| 45,409 miles"
822,2017 MAZDA,CX-5,Touring Sport Utility 4D,"4-Cyl, SKYACTIV-G, 2.5L",24 City / 31 Hwy,Silver,Black,"Auto, 6-Spd Manual Spt",4 Door SUV,1,"$19,590","| 53,151 miles"
823,2016 JEEP,RENEGADE,Dawn of Justice Sport Utility 4D,"4-Cyl, MultiAir, 2.4L",21 City / 29 Hwy,Black,Black,"Automatic, 9-Spd",4 Door SUV,1,"$18,590","| 46,036 miles"
824,2016 VOLKSWAGEN,JETTA,1.8T Sport Sedan 4D,"4-Cyl, PZEV, 1.8T",25 City / 35 Hwy,Red,Black,Auto 6-Spd W/Tptrnc & Spt,4 Door Sedan,1,"$14,990","| 35,745 miles"
825,2015 HYUNDAI,VELOSTER,Coupe 3D,"4-Cyl, 1.6 Liter",27 City / 36 Hwy,Red,Black,"Auto, 6-Spd EcoShft DCT",3 Door Coupe,1,"$11,990","| 90,893 miles"
826,2018 JEEP,WRANGLER UNLIMITED,Sahara (JK) Sport Utility 4D,"V6, 3.6 Liter",16 City / 20 Hwy,Silver,Black Interior Color,"Automatic, 5-Spd",4 Door SUV,1,"$33,990","| 32,375 miles"
827,2013 HYUNDAI,ELANTRA,Limited Sedan 4D,"4-Cyl, 1.8 Liter",28 City / 38 Hwy,Black,Black,"Auto, 6-Spd W/Shftrnc",4 Door Sedan,1,"$12,590","| 77,515 miles"
828,2011 TOYOTA,COROLLA,LE Sedan 4D,"4-Cyl, 1.8 Liter",26 City / 34 Hwy,Black,Gray,"Automatic, 4-Spd W/Overdrive",4 Door Sedan,1,"$10,590","| 104,673 miles"
829,2016 NISSAN,SENTRA,SV Sedan 4D,"4-Cyl, 1.8 Liter",29 City / 38 Hwy,Blue,Black,"Automatic, CVT W/Xtronic",4 Door Sedan,1,"$11,990","| 59,981 miles"
830,2019 TOYOTA,CAMRY,XSE Sedan 4D,"V6, 3.5 Liter",22 City / 32 Hwy,Silver,Black,"Automatic, 8-Spd W/Sequential Shift",4 Door Sedan,1,"$29,990","| 15,334 miles"
831,2019 VOLKSWAGEN,ATLAS,SE R-Line w/Tech Pkg Sport Utility 4D,"V6, 3.6 Liter",17 City / 24 Hwy,White,Black,"Automatic, 8-Spd & Tiptronic",4 Door SUV,1,"$34,990","| 14,797 miles"
832,2013 CHEVROLET,TRAVERSE,LS Sport Utility 4D,"V6, 3.6 Liter",17 City / 24 Hwy,White,Dk. Gray,"Automatic, 6-Spd",4 Door SUV,1,"$13,590","| 92,024 miles"
833,2015 MINI,COUNTRYMAN,Cooper S ALL4 Hatchback 4D,"4-Cyl, Turbo, 1.6 Liter",23 City / 30 Hwy,Silver,Black,"Auto, 6-Spd Steptronic",4 Door Hatchback,1,"$19,990","| 10,219 miles"
834,2013 BUICK,VERANO,Sedan 4D,"4-Cyl, Flex Fuel, 2.4 Liter",21 City / 32 Hwy,Brown,Cashmere,"Auto, 6-Spd W/Shft Ctrl",4 Door Sedan,1,"$12,590","| 61,876 miles"
835,2014 VOLVO,S80,3.2 Sedan 4D,"6-Cyl, 3.2 Liter",20 City / 29 Hwy,Gray,Off Black,"Automatic, 6-Spd Geartronic",4 Door Sedan,1,"$12,990","| 79,278 miles"
836,2009 HONDA,CIVIC,EX Sedan 4D,"4-Cyl, VTEC, 1.8 Liter",25 City / 36 Hwy,Silver,Gray,"Automatic, 5-Spd W/Overdrive",4 Door Sedan,1,"$10,590","| 93,316 miles"
837,2016 FORD,FOCUS,S Sedan 4D,"4-Cyl, Flex Fuel, 2.0L",27 City / 40 Hwy,Silver,Charcoal Black Cloth Seats,"Auto, 6-Spd Powershift",4 Door Sedan,1,"$11,990","| 30,503 miles"
838,2015 NISSAN,MURANO,SV Sport Utility 4D,"V6, 3.5 Liter",21 City / 28 Hwy,Red,Tan,"Automatic, Xtronic CVT",4 Door SUV,1,"$16,990","| 68,850 miles"
839,2014 MINI,COUNTRYMAN,Cooper Hatchback 4D,"4-Cyl, 1.6 Liter",25 City / 30 Hwy,Brown,Black,"Auto, 6-Spd Steptronic",4 Door Hatchback,1,"$11,990","| 99,478 miles"
840,2017 INFINITI,Q50,3.0t Sport Sedan 4D,"V6, Twin Turbo, 3.0 Liter",20 City / 29 Hwy,White,Graphite,"Auto, 7-Spd W/Sport Mode",4 Door Sedan,2,"$26,990","| 26,532 miles"
841,2014 NISSAN,MAXIMA,S Sedan 4D,"V6, 3.5 Liter",19 City / 26 Hwy,Silver,Dk. Gray,"Automatic, CVT",4 Door Sedan,2,"$13,990","| 64,801 miles"
842,2012 MERCEDES-BENZ,C-CLASS,C 300 4MATIC Luxury Sedan 4D,"V6, 3.0 Liter",17 City / 24 Hwy,Black,Black,"Auto, 7-Spd Touch Shift",4 Door Sedan,1,"$16,990","| 52,392 miles"
843,2013 LEXUS,ES,ES 350 Sedan 4D,"V6, 3.5 Liter",21 City / 31 Hwy,Silver,Lt.Gray,"Automatic, 6-Spd",4 Door Sedan,1,"$17,990","| 83,831 miles"
844,2013 MITSUBISHI,LANCER,ES Sedan 4D,"4-Cyl, 2.0 Liter",26 City / 34 Hwy,Black,Black,"Automatic, CVT",4 Door Sedan,1,"$10,590","| 97,963 miles"
845,2012 INFINITI,G,G37 Journey Sedan 4D,"V6, 3.7 Liter",19 City / 27 Hwy,Black,Beige,"Auto, 7-Spd W/Manual Md",4 Door Sedan,1,"$14,990","| 80,320 miles"
846,2013 TOYOTA,PRIUS,Five Hatchback 4D,"4-Cyl, Hybrid, 1.8 Liter",51 City / 48 Hwy,White,Gray,"Automatic, CVT",4 Door Hatchback,1,"$13,990","| 73,050 miles"
847,2014 RAM,1500 CREW CAB,Express Pickup 4D 5 1/2 ft ,"V8, HEMI, 5.7 Liter",15 City / 22 Hwy,Silver,Black,"Automatic, 8-Spd",4 Door Truck,2,"$25,990"," 35,749 miles"
848,2013 AUDI,A5,2.0T Prestige Cabriolet 2D,"4-Cyl, Turbo, 2.0 Liter",20 City / 30 Hwy,Black,Black,"Auto, 8-Spd Tiptronic",2 Door Convertible,2,"$21,990","| 64,023 miles"
849,2013 VOLKSWAGEN,PASSAT,2.5L SEL Premium Sedan 4D,"5-Cyl, PZEV, 2.5 Liter",22 City / 31 Hwy,Blue,Beige,"Auto, 6-Spd Tiptronic",4 Door Sedan,1,"$16,990","| 16,081 miles"
850,2014 VOLKSWAGEN,ROUTAN,SE Minivan 4D,"V6, 3.6 Liter",17 City / 25 Hwy,Blue,Gray,"Automatic, 6-Spd",4 Door Minivan,1,"$11,990","| 103,701 miles"
851,2014 VOLKSWAGEN,JETTA,2.0L S Sedan 4D,"4-Cyl, 2.0 Liter",23 City / 29 Hwy,Silver,Black,Auto 6-Spd W/Tptrnc & Spt,4 Door Sedan,1,"$9,990","| 99,208 miles"
852,2012 CHEVROLET,EQUINOX,LTZ Sport Utility 4D,"V6, Flex Fuel, 3.0 Liter",17 City / 24 Hwy,White,Dk. Brown,"Automatic, 6-Spd",4 Door SUV,1,"$15,590","| 43,826 miles"
853,2014 VOLKSWAGEN,TIGUAN,2.0T SE Sport Utility 4D,"4-Cyl, Turbo, 2.0 Liter",21 City / 26 Hwy,White,Black Cloth,"Auto, 6-Spd Tiptronic Spt",4 Door SUV,1,"$12,990","| 80,062 miles"
854,2017 NISSAN,MAXIMA,SR Sedan 4D,"V6, 3.5 Liter",21 City / 30 Hwy,Black,Black,"Auto, Xtronic CVT",4 Door Sedan,1,"$21,590","| 83,873 miles"
855,2019 MITSUBISHI,ECLIPSE CROSS,ES Sport Utility 4D ,"4-Cyl, Turbo, 1.5 Liter",25 City / 28 Hwy,Black,Black,"Automatic, CVT W/Sport Mode",4 Door SUV,1,"$14,990"," 31,610 miles"
856,2013 TOYOTA,PRIUS V,Two Wagon 4D,"4-Cyl, Hybrid, 1.8 Liter",44 City / 40 Hwy,Blue,Gray,"Automatic, CVT",4 Door Wagon,1,"$12,990","| 95,354 miles"
857,2013 KIA,OPTIMA,LX Sedan 4D,"4-Cyl, 2.4 Liter",24 City / 35 Hwy,White,Beige,"Auto, 6-Spd Sportmatic",4 Door Sedan,1,"$11,990","| 72,668 miles"
858,2014 HYUNDAI,SONATA,GLS Sedan 4D,"4-Cyl, 2.4 Liter",24 City / 35 Hwy,Blue,Gray,"Auto, 6-Spd W/Shiftronic & Active ECO System",4 Door Sedan,2,"$12,590","| 72,421 miles"
859,2015 BUICK,ENCORE,Convenience Sport Utility 4D,"4-Cyl, ECOTEC, 1.4T",25 City / 33 Hwy,Gray,Black,"Automatic, 6-Spd W/Overdrive",4 Door SUV,1,"$14,590","| 59,349 miles"
860,2016 FIAT,500X,Lounge Sport Utility 4D,"4-Cyl, MultiAir, 2.4L",21 City / 30 Hwy,Red,Black,"Automatic, 9-Spd",4 Door SUV,1,"$15,990","| 35,800 miles"
861,2010 HONDA,ACCORD,LX Sedan 4D,"4-Cyl, I-VTEC, 2.4 Liter",21 City / 31 Hwy,Beige,Beige,"Automatic, 5-Spd W/Overdrive",4 Door Sedan,1,"$12,590","| 65,928 miles"
862,2014 FORD,FIESTA,SE Hatchback 4D,"4-Cyl, 1.6 Liter",28 City / 36 Hwy,Green,Charcoal Black Cloth Seats,"Manual, 5-Spd",4 Door Hatchback,1,"$8,990","| 102,079 miles"
863,2013 FORD,EDGE,SEL Sport Utility 4D,"V6, 3.5 Liter",19 City / 27 Hwy,White,Med Lt Stone Cloth,"Auto, 6-Spd W/SelShft",4 Door SUV,1,"$14,990","| 74,928 miles"
864,2012 MERCEDES-BENZ,C-CLASS,C 300 4MATIC Sport Sedan 4D,"V6, 3.0 Liter",17 City / 24 Hwy,Silver,Black,"Auto, 7-Spd Touch Shift",4 Door Sedan,1,"$13,990","| 93,923 miles"
865,2016 HONDA,HR-V,EX Sport Utility 4D,"4-Cyl, I-VTEC, 1.8 Liter",27 City / 32 Hwy,Gray,Black,"Auto, CVT W/Sport Mode",4 Door SUV,1,"$18,990","| 35,745 miles"
866,2016 MERCEDES-BENZ,C-CLASS,C 300 Sedan 4D,"4-Cyl, Turbo, 2.0 Liter",25 City / 34 Hwy,Black,Black,"Auto, 7-Spd 7G-Tronic +",4 Door Sedan,2,"$21,590","| 69,517 miles"
